,sub,ses,motion,path
165,sub-4038,ses-2,0.0818980934464936,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4038/ses-2/t1_linear/sub-4038_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-4038,ses-3,0.06437705394198341,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4038/ses-3/t1_linear/sub-4038_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-4038,ses-4,0.07254161490812233,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4038/ses-4/t1_linear/sub-4038_ses-4_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-1128,ses-1,0.10381087497535801,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1128/ses-1/t1_linear/sub-1128_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-1025,ses-1,0.07518295737649439,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1025/ses-1/t1_linear/sub-1025_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-1052,ses-1,0.0751708190529438,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1052/ses-1/t1_linear/sub-1052_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-2074,ses-1,0.09060039449155244,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2074/ses-1/t1_linear/sub-2074_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-2074,ses-2,0.0897885572807686,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2074/ses-2/t1_linear/sub-2074_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-3009,ses-1,0.07774636113314563,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3009/ses-1/t1_linear/sub-3009_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-4114,ses-1,0.0918625283488697,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4114/ses-1/t1_linear/sub-4114_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-4080,ses-1,0.08979987535288039,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4080/ses-1/t1_linear/sub-4080_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-4019,ses-1,0.07614487955193561,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4019/ses-1/t1_linear/sub-4019_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-2022,ses-1,0.13015445194728212,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2022/ses-1/t1_linear/sub-2022_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-1073,ses-1,0.09695366207317209,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1073/ses-1/t1_linear/sub-1073_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-1004,ses-1,0.1100776175853381,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1004/ses-1/t1_linear/sub-1004_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-1109,ses-1,0.08629854698684228,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1109/ses-1/t1_linear/sub-1109_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-2028,ses-1,0.0936843649767982,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2028/ses-1/t1_linear/sub-2028_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-1079,ses-1,0.07866936011220181,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1079/ses-1/t1_linear/sub-1079_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-1103,ses-1,0.0786452244358259,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1103/ses-1/t1_linear/sub-1103_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-4064,ses-3,0.07778453563016677,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4064/ses-3/t1_linear/sub-4064_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-4064,ses-2,0.08311482956917328,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4064/ses-2/t1_linear/sub-4064_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-4064,ses-1,0.07566179508979784,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4064/ses-1/t1_linear/sub-4064_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-3031,ses-1,0.07264678200857573,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3031/ses-1/t1_linear/sub-3031_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-1036,ses-1,0.10287330545662932,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1036/ses-1/t1_linear/sub-1036_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-1041,ses-1,0.06618693998397526,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1041/ses-1/t1_linear/sub-1041_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-2010,ses-1,0.09033093973228655,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2010/ses-1/t1_linear/sub-2010_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-4126,ses-1,0.0723696571925816,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4126/ses-1/t1_linear/sub-4126_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-4056,ses-1,0.06301689007937572,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4056/ses-1/t1_linear/sub-4056_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-1146,ses-1,0.06247679415664955,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1146/ses-1/t1_linear/sub-1146_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-1131,ses-1,0.0693775772479611,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1131/ses-1/t1_linear/sub-1131_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-4116,ses-1,0.06513025122395832,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4116/ses-1/t1_linear/sub-4116_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-4082,ses-1,0.17676324562798126,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4082/ses-1/t1_linear/sub-4082_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-1071,ses-1,0.11620846197605912,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1071/ses-1/t1_linear/sub-1071_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-1006,ses-1,0.13571567047239025,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1006/ses-1/t1_linear/sub-1006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-2020,ses-3,0.0772432049126627,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2020/ses-3/t1_linear/sub-2020_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-2020,ses-1,0.07220427259252163,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2020/ses-1/t1_linear/sub-2020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-2020,ses-2,0.0740322542959193,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2020/ses-2/t1_linear/sub-2020_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-1101,ses-1,0.12909121168617174,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1101/ses-1/t1_linear/sub-1101_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-1095,ses-1,0.13785198139794325,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1095/ses-1/t1_linear/sub-1095_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-4088,ses-3,0.05430967029355002,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4088/ses-3/t1_linear/sub-4088_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-4088,ses-1,0.08507258258836278,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4088/ses-1/t1_linear/sub-4088_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-4088,ses-2,0.07954912852972558,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4088/ses-2/t1_linear/sub-4088_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-4066,ses-1,0.08770371803132637,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4066/ses-1/t1_linear/sub-4066_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-4011,ses-1,0.0958022783172322,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4011/ses-1/t1_linear/sub-4011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-3001,ses-1,0.07880308765046418,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3001/ses-1/t1_linear/sub-3001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-2065,ses-1,0.0740919397035876,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2065/ses-1/t1_linear/sub-2065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-2012,ses-1,0.06546446692778235,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2012/ses-1/t1_linear/sub-2012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-1034,ses-1,0.06041290490358385,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1034/ses-1/t1_linear/sub-1034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-1043,ses-1,0.07728139757797542,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1043/ses-1/t1_linear/sub-1043_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-1139,ses-1,0.15404035018158665,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1139/ses-1/t1_linear/sub-1139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-4029,ses-1,0.09143088814797692,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4029/ses-1/t1_linear/sub-4029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-4023,ses-1,0.07738613114184022,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4023/ses-1/t1_linear/sub-4023_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-4023,ses-2,0.09996611684782043,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4023/ses-2/t1_linear/sub-4023_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-4054,ses-1,0.06875253714099182,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4054/ses-1/t1_linear/sub-4054_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-4054,ses-2,0.07063188330322336,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4054/ses-2/t1_linear/sub-4054_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-2018,ses-1,0.10002689303152698,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2018/ses-1/t1_linear/sub-2018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-2018,ses-2,0.13406606540632127,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2018/ses-2/t1_linear/sub-2018_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-1144,ses-1,0.07175099086504474,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1144/ses-1/t1_linear/sub-1144_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-3039,ses-1,0.09409005150424163,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3039/ses-1/t1_linear/sub-3039_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-4075,ses-1,0.11390491132099798,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4075/ses-1/t1_linear/sub-4075_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-4002,ses-3,0.11158969288495478,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4002/ses-3/t1_linear/sub-4002_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-4002,ses-2,0.07864331574459332,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4002/ses-2/t1_linear/sub-4002_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-4002,ses-1,0.08241244633449359,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4002/ses-1/t1_linear/sub-4002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-1112,ses-1,0.09604070911586496,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1112/ses-1/t1_linear/sub-1112_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-1086,ses-1,0.16773759141252995,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1086/ses-1/t1_linear/sub-1086_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-1068,ses-1,0.09917621736171901,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1068/ses-1/t1_linear/sub-1068_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-2039,ses-3,0.06897195922190753,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2039/ses-3/t1_linear/sub-2039_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-2039,ses-1,0.08671436487743592,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2039/ses-1/t1_linear/sub-2039_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-2039,ses-2,0.05764025432997821,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2039/ses-2/t1_linear/sub-2039_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
234,sub-1118,ses-1,0.08942874984896067,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1118/ses-1/t1_linear/sub-1118_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-1015,ses-1,0.1001534611216808,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1015/ses-1/t1_linear/sub-1015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
236,sub-2033,ses-1,0.08126233372927696,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2033/ses-1/t1_linear/sub-2033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
237,sub-2044,ses-1,0.07174614828550047,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2044/ses-1/t1_linear/sub-2044_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
238,sub-4105,ses-1,0.10098735233686053,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4105/ses-1/t1_linear/sub-4105_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
239,sub-4091,ses-1,0.08912044676403436,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4091/ses-1/t1_linear/sub-4091_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
240,sub-1120,ses-1,0.05924741046791949,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1120/ses-1/t1_linear/sub-1120_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
241,sub-4030,ses-1,0.06261656756397008,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4030/ses-1/t1_linear/sub-4030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
242,sub-4047,ses-2,0.07586177462830233,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4047/ses-2/t1_linear/sub-4047_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
243,sub-4047,ses-1,0.07423926368169315,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4047/ses-1/t1_linear/sub-4047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
244,sub-2001,ses-1,0.07815342425819423,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2001/ses-1/t1_linear/sub-2001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
245,sub-1027,ses-1,0.10222946121379453,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1027/ses-1/t1_linear/sub-1027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-1050,ses-1,0.06646557057710936,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1050/ses-1/t1_linear/sub-1050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-3020,ses-1,0.10794486311910022,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3020/ses-1/t1_linear/sub-3020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-3027,ses-1,0.06863772679231848,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3027/ses-1/t1_linear/sub-3027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-1127,ses-1,0.07977555821798307,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1127/ses-1/t1_linear/sub-1127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-4040,ses-2,0.06199332366424357,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4040/ses-2/t1_linear/sub-4040_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-4040,ses-1,0.12303529730297658,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4040/ses-1/t1_linear/sub-4040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-4037,ses-1,0.07232029771212861,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4037/ses-1/t1_linear/sub-4037_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
253,sub-2006,ses-1,0.06717540426471587,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2006/ses-1/t1_linear/sub-2006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
254,sub-2071,ses-1,0.07738476986907507,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2071/ses-1/t1_linear/sub-2071_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
255,sub-1057,ses-1,0.09538714748667823,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1057/ses-1/t1_linear/sub-1057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
256,sub-1020,ses-1,0.08815424442298377,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1020/ses-1/t1_linear/sub-1020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
257,sub-6002,ses-1,0.12463375363878151,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-6002/ses-1/t1_linear/sub-6002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
258,sub-4108,ses-1,0.06909304235076016,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4108/ses-1/t1_linear/sub-4108_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
259,sub-4005,ses-1,0.06492475705044172,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4005/ses-1/t1_linear/sub-4005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
260,sub-4072,ses-1,0.06649584181989153,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4072/ses-1/t1_linear/sub-4072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
261,sub-1018,ses-1,0.07596685612860575,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1018/ses-1/t1_linear/sub-1018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
262,sub-1081,ses-1,0.10068742456678045,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1081/ses-1/t1_linear/sub-1081_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
263,sub-1115,ses-1,0.10489759988784045,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1115/ses-1/t1_linear/sub-1115_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
264,sub-2049,ses-1,0.06710701587104184,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2049/ses-1/t1_linear/sub-2049_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
265,sub-2049,ses-2,0.06346401718658547,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2049/ses-2/t1_linear/sub-2049_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
266,sub-1012,ses-1,0.0996171121690266,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1012/ses-1/t1_linear/sub-1012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
267,sub-1065,ses-1,0.11314432592853152,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1065/ses-1/t1_linear/sub-1065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
268,sub-2043,ses-1,0.0877363543560071,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2043/ses-1/t1_linear/sub-2043_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
269,sub-2043,ses-2,0.07406172300341274,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2043/ses-2/t1_linear/sub-2043_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
270,sub-2034,ses-1,0.06318688525656826,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2034/ses-1/t1_linear/sub-2034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
271,sub-4096,ses-1,0.1269486509988568,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-1/t1_linear/sub-4096_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
272,sub-4096,ses-2,0.09400903669264844,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-2/t1_linear/sub-4096_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
273,sub-4096,ses-3,0.08597011439233698,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-3/t1_linear/sub-4096_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
274,sub-4102,ses-1,0.07842395006935506,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4102/ses-1/t1_linear/sub-4102_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
275,sub-4078,ses-1,0.11062288974952426,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4078/ses-1/t1_linear/sub-4078_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
276,sub-3034,ses-1,0.07238196443405759,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3034/ses-1/t1_linear/sub-3034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
277,sub-2015,ses-2,0.20721219151649542,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2015/ses-2/t1_linear/sub-2015_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
278,sub-2015,ses-1,0.12445945316405538,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2015/ses-1/t1_linear/sub-2015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
279,sub-2062,ses-1,0.09185634527597479,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2062/ses-1/t1_linear/sub-2062_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
280,sub-1044,ses-1,0.08851708972504989,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1044/ses-1/t1_linear/sub-1044_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
281,sub-1033,ses-1,0.0744376220257406,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1033/ses-1/t1_linear/sub-1033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
282,sub-4059,ses-1,0.08579851409136642,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4059/ses-1/t1_linear/sub-4059_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
283,sub-4053,ses-1,0.07401066476002953,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4053/ses-1/t1_linear/sub-4053_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
284,sub-4024,ses-1,0.07809846003852548,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4024/ses-1/t1_linear/sub-4024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
285,sub-1134,ses-1,0.11858944756812247,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1134/ses-1/t1_linear/sub-1134_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
286,sub-1143,ses-1,0.09586652643436722,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1143/ses-1/t1_linear/sub-1143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
287,sub-1039,ses-1,0.10567610732448182,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1039/ses-1/t1_linear/sub-1039_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
288,sub-4111,ses-1,0.09375155293055289,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4111/ses-1/t1_linear/sub-4111_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
289,sub-1098,ses-1,0.10115280716970983,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1098/ses-1/t1_linear/sub-1098_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
290,sub-1001,ses-1,0.09856613488470291,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1001/ses-1/t1_linear/sub-1001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
291,sub-1076,ses-1,0.12363579666605633,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1076/ses-1/t1_linear/sub-1076_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
292,sub-1106,ses-1,0.0934029590077144,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1106/ses-1/t1_linear/sub-1106_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
