,sub,ses,motion,path
245,sub-1027,ses-1,0.03412928244293541,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1027/ses-1/t1_linear/sub-1027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-1050,ses-1,0.03491507369602015,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1050/ses-1/t1_linear/sub-1050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-3020,ses-1,0.03852643931893225,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3020/ses-1/t1_linear/sub-3020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-3027,ses-1,0.029329524588413158,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3027/ses-1/t1_linear/sub-3027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-1127,ses-1,0.03973389868421179,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1127/ses-1/t1_linear/sub-1127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-4040,ses-2,0.03700410453572626,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4040/ses-2/t1_linear/sub-4040_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-4040,ses-1,0.040997777199141786,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4040/ses-1/t1_linear/sub-4040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-4037,ses-1,0.03231894407358561,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4037/ses-1/t1_linear/sub-4037_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
253,sub-2006,ses-1,0.030247952591190817,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2006/ses-1/t1_linear/sub-2006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
254,sub-2071,ses-1,0.03934556029336133,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2071/ses-1/t1_linear/sub-2071_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
255,sub-1057,ses-1,0.03361124488922506,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1057/ses-1/t1_linear/sub-1057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
256,sub-1020,ses-1,0.043764198903087435,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1020/ses-1/t1_linear/sub-1020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
257,sub-6002,ses-1,0.02881958533449773,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-6002/ses-1/t1_linear/sub-6002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
258,sub-4108,ses-1,0.031379267804221386,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4108/ses-1/t1_linear/sub-4108_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
259,sub-4005,ses-1,0.03689887508895614,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4005/ses-1/t1_linear/sub-4005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
260,sub-4072,ses-1,0.03073128033778863,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4072/ses-1/t1_linear/sub-4072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
261,sub-1018,ses-1,0.034126258284047285,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1018/ses-1/t1_linear/sub-1018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
262,sub-1081,ses-1,0.04334247262536787,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1081/ses-1/t1_linear/sub-1081_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
263,sub-1115,ses-1,0.07530058205826412,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1115/ses-1/t1_linear/sub-1115_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
264,sub-2049,ses-1,0.030292949294329397,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2049/ses-1/t1_linear/sub-2049_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
265,sub-2049,ses-2,0.04175199996452502,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2049/ses-2/t1_linear/sub-2049_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
266,sub-1012,ses-1,0.038270672908719175,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1012/ses-1/t1_linear/sub-1012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
267,sub-1065,ses-1,0.03454426517623149,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1065/ses-1/t1_linear/sub-1065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
268,sub-2043,ses-1,0.03779560230529303,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2043/ses-1/t1_linear/sub-2043_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
269,sub-2043,ses-2,0.028077443644953903,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2043/ses-2/t1_linear/sub-2043_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
270,sub-2034,ses-1,0.03592155807890565,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2034/ses-1/t1_linear/sub-2034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
271,sub-4096,ses-1,0.042704065455051336,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-1/t1_linear/sub-4096_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
272,sub-4096,ses-2,0.04063126464053488,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-2/t1_linear/sub-4096_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
273,sub-4096,ses-3,0.0354184819126388,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-3/t1_linear/sub-4096_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
274,sub-4102,ses-1,0.026856212041399753,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4102/ses-1/t1_linear/sub-4102_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
275,sub-4078,ses-1,0.04695790045930407,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4078/ses-1/t1_linear/sub-4078_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
276,sub-3034,ses-1,0.033926199322936,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3034/ses-1/t1_linear/sub-3034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
277,sub-2015,ses-2,0.10567713586923458,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2015/ses-2/t1_linear/sub-2015_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
278,sub-2015,ses-1,0.06241818281442831,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2015/ses-1/t1_linear/sub-2015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
279,sub-2062,ses-1,0.0355372884396371,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2062/ses-1/t1_linear/sub-2062_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
280,sub-1044,ses-1,0.032013317569160746,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1044/ses-1/t1_linear/sub-1044_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
281,sub-1033,ses-1,0.040982129508468516,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1033/ses-1/t1_linear/sub-1033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
282,sub-4059,ses-1,0.037188154458079575,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4059/ses-1/t1_linear/sub-4059_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
283,sub-4053,ses-1,0.03910322617317722,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4053/ses-1/t1_linear/sub-4053_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
284,sub-4024,ses-1,0.04543429752455924,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4024/ses-1/t1_linear/sub-4024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
285,sub-1134,ses-1,0.058846196251676176,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1134/ses-1/t1_linear/sub-1134_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
286,sub-1143,ses-1,0.03760096320693693,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1143/ses-1/t1_linear/sub-1143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
287,sub-1039,ses-1,0.04140542394155508,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1039/ses-1/t1_linear/sub-1039_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
288,sub-4111,ses-1,0.031041406425626465,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4111/ses-1/t1_linear/sub-4111_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
289,sub-1098,ses-1,0.03440758439091519,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1098/ses-1/t1_linear/sub-1098_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
290,sub-1001,ses-1,0.03410652412591801,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1001/ses-1/t1_linear/sub-1001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
291,sub-1076,ses-1,0.0571521923307882,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1076/ses-1/t1_linear/sub-1076_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
292,sub-1106,ses-1,0.0437209242523193,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1106/ses-1/t1_linear/sub-1106_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
293,sub-4061,ses-1,0.03312851076149788,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4061/ses-1/t1_linear/sub-4061_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
294,sub-3002,ses-1,0.03303972585125197,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3002/ses-1/t1_linear/sub-3002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
295,sub-4012,ses-2,0.03640485441008272,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4012/ses-2/t1_linear/sub-4012_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
296,sub-4012,ses-1,0.03983921165766502,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4012/ses-1/t1_linear/sub-4012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
297,sub-4065,ses-2,0.033228708943769496,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4065/ses-2/t1_linear/sub-4065_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
298,sub-4065,ses-1,0.03627871163687169,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4065/ses-1/t1_linear/sub-4065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
299,sub-2029,ses-2,0.034533468235822866,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2029/ses-2/t1_linear/sub-2029_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
300,sub-2029,ses-1,0.03608207664865372,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2029/ses-1/t1_linear/sub-2029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
301,sub-1078,ses-1,0.04250350795006051,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1078/ses-1/t1_linear/sub-1078_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
302,sub-1096,ses-1,0.03482447094234886,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1096/ses-1/t1_linear/sub-1096_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
303,sub-2023,ses-3,0.030187576621459638,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-3/t1_linear/sub-2023_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
304,sub-2023,ses-2,0.03634606146896563,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-2/t1_linear/sub-2023_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
305,sub-2023,ses-1,0.033820753319302475,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-1/t1_linear/sub-2023_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
306,sub-1005,ses-1,0.04301243790142633,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1005/ses-1/t1_linear/sub-1005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
307,sub-1072,ses-1,0.062138064935127,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1072/ses-1/t1_linear/sub-1072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
308,sub-1108,ses-1,0.028315002231190923,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1108/ses-1/t1_linear/sub-1108_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
309,sub-4081,ses-1,0.032477483478637346,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4081/ses-1/t1_linear/sub-4081_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
310,sub-4018,ses-1,0.03389118776481359,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4018/ses-1/t1_linear/sub-4018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
311,sub-3030,ses-2,0.027959673927615385,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-2/t1_linear/sub-3030_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
312,sub-3030,ses-1,0.030288702714348012,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-1/t1_linear/sub-3030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
313,sub-3030,ses-4,0.0603013036592814,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-4/t1_linear/sub-3030_ses-4_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
314,sub-3030,ses-3,0.02736909425379171,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-3/t1_linear/sub-3030_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
315,sub-5001,ses-2,0.03904486717076587,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-5001/ses-2/t1_linear/sub-5001_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
316,sub-1130,ses-1,0.03715719007248838,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1130/ses-1/t1_linear/sub-1130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
317,sub-1147,ses-1,0.05522363634437949,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1147/ses-1/t1_linear/sub-1147_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
318,sub-4057,ses-1,0.03258904585766758,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4057/ses-1/t1_linear/sub-4057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
319,sub-4057,ses-2,0.03328794355101477,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4057/ses-2/t1_linear/sub-4057_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
320,sub-1040,ses-1,0.030961671432285415,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1040/ses-1/t1_linear/sub-1040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
321,sub-1037,ses-1,0.039677546186550054,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1037/ses-1/t1_linear/sub-1037_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
322,sub-3011,ses-2,0.04286120662591849,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3011/ses-2/t1_linear/sub-3011_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
323,sub-3011,ses-1,0.04318082553091827,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3011/ses-1/t1_linear/sub-3011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
324,sub-4106,ses-1,0.03875337176713882,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4106/ses-1/t1_linear/sub-4106_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
325,sub-4106,ses-2,0.03197573458341346,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4106/ses-2/t1_linear/sub-4106_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
326,sub-4092,ses-1,0.046861408420627956,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4092/ses-1/t1_linear/sub-4092_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
327,sub-1016,ses-1,0.027923187572679097,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1016/ses-1/t1_linear/sub-1016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
328,sub-1061,ses-1,0.03833913809293982,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1061/ses-1/t1_linear/sub-1061_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
329,sub-1111,ses-1,0.052254836596979874,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1111/ses-1/t1_linear/sub-1111_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
330,sub-1085,ses-1,0.03748640394400858,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1085/ses-1/t1_linear/sub-1085_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
331,sub-4076,ses-1,0.034448561009899785,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4076/ses-1/t1_linear/sub-4076_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
332,sub-4098,ses-1,0.03196075519694807,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4098/ses-1/t1_linear/sub-4098_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
333,sub-3029,ses-1,0.04243653953802469,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3029/ses-1/t1_linear/sub-3029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
334,sub-1129,ses-1,0.16999457199546353,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1129/ses-1/t1_linear/sub-1129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
335,sub-1053,ses-1,0.03180505939398496,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1053/ses-1/t1_linear/sub-1053_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
336,sub-1024,ses-1,0.04877512876063099,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1024/ses-1/t1_linear/sub-1024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
337,sub-2075,ses-1,0.032114614854472964,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2075/ses-1/t1_linear/sub-2075_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
338,sub-4033,ses-1,0.03288093931856293,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4033/ses-1/t1_linear/sub-4033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
339,sub-1123,ses-1,0.03506347475015813,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1123/ses-1/t1_linear/sub-1123_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
340,sub-1059,ses-1,0.04076867128934944,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1059/ses-1/t1_linear/sub-1059_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
341,sub-2008,ses-1,0.10333538688094683,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2008/ses-1/t1_linear/sub-2008_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
342,sub-1054,ses-1,0.04543229845738799,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1054/ses-1/t1_linear/sub-1054_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
343,sub-2072,ses-1,0.04292456266584931,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2072/ses-1/t1_linear/sub-2072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
344,sub-2005,ses-2,0.03877336227797663,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2005/ses-2/t1_linear/sub-2005_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
345,sub-2005,ses-1,0.046896761559685224,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2005/ses-1/t1_linear/sub-2005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
346,sub-4049,ses-1,0.029995250985246504,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4049/ses-1/t1_linear/sub-4049_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
347,sub-4049,ses-2,0.03502084606161777,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4049/ses-2/t1_linear/sub-4049_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
348,sub-4043,ses-1,0.03338792932351305,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4043/ses-1/t1_linear/sub-4043_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
349,sub-1029,ses-1,0.040679877886169245,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1029/ses-1/t1_linear/sub-1029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-1124,ses-1,0.02799761659129741,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1124/ses-1/t1_linear/sub-1124_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
351,sub-4095,ses-1,0.03335456003087042,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4095/ses-1/t1_linear/sub-4095_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-4101,ses-1,0.03440377270698408,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4101/ses-1/t1_linear/sub-4101_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-2040,ses-3,0.04729892951671972,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2040/ses-3/t1_linear/sub-2040_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-2040,ses-2,0.04085212012408434,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2040/ses-2/t1_linear/sub-2040_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-2040,ses-1,0.04012958723469083,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2040/ses-1/t1_linear/sub-2040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-1066,ses-1,0.03470496766266155,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1066/ses-1/t1_linear/sub-1066_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-1011,ses-1,0.0822829006279674,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1011/ses-1/t1_linear/sub-1011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-1088,ses-1,0.04680910735898395,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1088/ses-1/t1_linear/sub-1088_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-1082,ses-1,0.03493062009013721,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1082/ses-1/t1_linear/sub-1082_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-1116,ses-1,0.02753282224648178,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1116/ses-1/t1_linear/sub-1116_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-4071,ses-1,0.03672066739674297,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4071/ses-1/t1_linear/sub-4071_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-4006,ses-1,0.034971410390041174,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4006/ses-1/t1_linear/sub-4006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-6001,ses-1,0.03272861717202791,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-6001/ses-1/t1_linear/sub-6001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-1137,ses-1,0.037051304263918845,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1137/ses-1/t1_linear/sub-1137_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-4027,ses-3,0.04717289079243617,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-3/t1_linear/sub-4027_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-4027,ses-2,0.04563598380389023,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-2/t1_linear/sub-4027_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-4027,ses-1,0.036331867609459154,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-1/t1_linear/sub-4027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-4050,ses-1,0.02606522731343547,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4050/ses-1/t1_linear/sub-4050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-4050,ses-2,0.029741338245889603,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4050/ses-2/t1_linear/sub-4050_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-1030,ses-1,0.03907548483039434,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1030/ses-1/t1_linear/sub-1030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-1047,ses-1,0.026099063908569545,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1047/ses-1/t1_linear/sub-1047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-2016,ses-1,0.030355887695859108,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2016/ses-1/t1_linear/sub-2016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
