,sub,ses,motion,path
285,sub-139839,ses-1,0.09170430037101454,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139839/ses-1/t1_linear/sub-139839_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
286,sub-176441,ses-1,0.0629433741307277,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-176441/ses-1/t1_linear/sub-176441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
287,sub-448347,ses-1,0.06075337335397326,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-448347/ses-1/t1_linear/sub-448347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
288,sub-748662,ses-1,0.10384873563924593,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-748662/ses-1/t1_linear/sub-748662_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
289,sub-908860,ses-1,0.12179545321876449,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-908860/ses-1/t1_linear/sub-908860_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
290,sub-123420,ses-1,0.09070051682574343,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123420/ses-1/t1_linear/sub-123420_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
291,sub-878877,ses-1,0.08723752956670318,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-878877/ses-1/t1_linear/sub-878877_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
292,sub-937160,ses-1,0.06350833801846098,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-937160/ses-1/t1_linear/sub-937160_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
293,sub-144125,ses-1,0.09621158625923996,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-144125/ses-1/t1_linear/sub-144125_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
294,sub-186949,ses-1,0.08659364411182155,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186949/ses-1/t1_linear/sub-186949_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
295,sub-170631,ses-1,0.0844274079849791,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-170631/ses-1/t1_linear/sub-170631_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
296,sub-303119,ses-1,0.19471675735796526,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-303119/ses-1/t1_linear/sub-303119_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
297,sub-108121,ses-1,0.0875970482071275,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108121/ses-1/t1_linear/sub-108121_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
298,sub-138130,ses-1,0.0846363380392929,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138130/ses-1/t1_linear/sub-138130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
299,sub-105115,ses-1,0.08405725652502895,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105115/ses-1/t1_linear/sub-105115_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
300,sub-133928,ses-1,0.09199298757660908,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-133928/ses-1/t1_linear/sub-133928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
301,sub-114318,ses-1,0.08638282370874034,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114318/ses-1/t1_linear/sub-114318_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
302,sub-321323,ses-1,0.07768191678867774,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-321323/ses-1/t1_linear/sub-321323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
303,sub-401422,ses-1,0.09298959289472633,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-401422/ses-1/t1_linear/sub-401422_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
304,sub-123117,ses-1,0.08396025162350225,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123117/ses-1/t1_linear/sub-123117_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
305,sub-463040,ses-1,0.07464463140877817,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-463040/ses-1/t1_linear/sub-463040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
306,sub-978578,ses-1,0.07927983709210282,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-978578/ses-1/t1_linear/sub-978578_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
307,sub-165234,ses-1,0.09143976906775511,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165234/ses-1/t1_linear/sub-165234_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
308,sub-236130,ses-1,0.0698196913498118,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-236130/ses-1/t1_linear/sub-236130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
309,sub-342129,ses-1,0.10183163623864294,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-342129/ses-1/t1_linear/sub-342129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
310,sub-573249,ses-1,0.07255308437348332,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-573249/ses-1/t1_linear/sub-573249_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
311,sub-199958,ses-1,0.09450373757152691,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199958/ses-1/t1_linear/sub-199958_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
312,sub-114116,ses-1,0.12381131674153227,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114116/ses-1/t1_linear/sub-114116_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
313,sub-894774,ses-1,0.08058436328308359,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-894774/ses-1/t1_linear/sub-894774_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
314,sub-147737,ses-1,0.07003625617474404,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-147737/ses-1/t1_linear/sub-147737_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
315,sub-119025,ses-1,0.07357953119283801,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119025/ses-1/t1_linear/sub-119025_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
316,sub-105216,ses-1,0.06716235421000584,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105216/ses-1/t1_linear/sub-105216_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
317,sub-969476,ses-1,0.06841365926618426,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-969476/ses-1/t1_linear/sub-969476_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
318,sub-135730,ses-1,0.09509983043147814,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135730/ses-1/t1_linear/sub-135730_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
319,sub-588565,ses-1,0.09993813410354871,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-588565/ses-1/t1_linear/sub-588565_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
320,sub-381543,ses-1,0.07164045912686405,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-381543/ses-1/t1_linear/sub-381543_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
321,sub-189450,ses-1,0.09717099090818802,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-189450/ses-1/t1_linear/sub-189450_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
322,sub-123723,ses-1,0.06250012251213528,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123723/ses-1/t1_linear/sub-123723_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
323,sub-144226,ses-1,0.09676007415940541,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-144226/ses-1/t1_linear/sub-144226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
324,sub-110613,ses-1,0.07866376256191412,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-110613/ses-1/t1_linear/sub-110613_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
325,sub-160830,ses-1,0.06421913819366636,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160830/ses-1/t1_linear/sub-160830_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
326,sub-414229,ses-1,0.06221941898208312,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-414229/ses-1/t1_linear/sub-414229_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
327,sub-206222,ses-1,0.060991658778259523,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206222/ses-1/t1_linear/sub-206222_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
328,sub-162329,ses-1,0.12116368472164396,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162329/ses-1/t1_linear/sub-162329_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
329,sub-108222,ses-1,0.05010541221906054,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108222/ses-1/t1_linear/sub-108222_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
330,sub-894673,ses-1,0.09115768859863438,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-894673/ses-1/t1_linear/sub-894673_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
331,sub-102008,ses-1,0.06842804216833848,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102008/ses-1/t1_linear/sub-102008_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
332,sub-406432,ses-1,0.12321789762954388,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-406432/ses-1/t1_linear/sub-406432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
333,sub-159340,ses-1,0.10131133578232922,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159340/ses-1/t1_linear/sub-159340_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
334,sub-700634,ses-1,0.07630967815187605,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-700634/ses-1/t1_linear/sub-700634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
335,sub-175237,ses-1,0.07681372999906307,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-175237/ses-1/t1_linear/sub-175237_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
336,sub-280941,ses-1,0.13699811459575884,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-280941/ses-1/t1_linear/sub-280941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
337,sub-212217,ses-1,0.06734286511842877,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-212217/ses-1/t1_linear/sub-212217_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
338,sub-135932,ses-1,0.06504761728864628,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135932/ses-1/t1_linear/sub-135932_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
339,sub-133019,ses-1,0.08060781709750653,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-133019/ses-1/t1_linear/sub-133019_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
340,sub-139233,ses-1,0.09545040465710786,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139233/ses-1/t1_linear/sub-139233_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
341,sub-157437,ses-1,0.06590774593388601,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-157437/ses-1/t1_linear/sub-157437_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
342,sub-109325,ses-1,0.05581316038229769,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-109325/ses-1/t1_linear/sub-109325_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
343,sub-689470,ses-1,0.09770175920605761,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-689470/ses-1/t1_linear/sub-689470_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
344,sub-198855,ses-1,0.08124156466196199,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198855/ses-1/t1_linear/sub-198855_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
345,sub-251833,ses-1,0.057972331685752956,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-251833/ses-1/t1_linear/sub-251833_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
346,sub-245333,ses-1,0.09086888829142352,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-245333/ses-1/t1_linear/sub-245333_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
347,sub-803240,ses-1,0.06608197160741282,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-803240/ses-1/t1_linear/sub-803240_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
348,sub-171532,ses-1,0.10130653104884897,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171532/ses-1/t1_linear/sub-171532_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
349,sub-105923,ses-1,0.06552058015974581,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105923/ses-1/t1_linear/sub-105923_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-524135,ses-1,0.08597037609596145,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-524135/ses-1/t1_linear/sub-524135_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
351,sub-731140,ses-1,0.07224434517040182,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-731140/ses-1/t1_linear/sub-731140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-237334,ses-1,0.07421815417007888,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-237334/ses-1/t1_linear/sub-237334_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-172029,ses-1,0.072186831741064,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-172029/ses-1/t1_linear/sub-172029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-164030,ses-1,0.07452918337625256,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-164030/ses-1/t1_linear/sub-164030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-355239,ses-1,0.07771942777457273,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-355239/ses-1/t1_linear/sub-355239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-186545,ses-1,0.07038147390739952,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186545/ses-1/t1_linear/sub-186545_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-341834,ses-1,0.08309447973960864,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-341834/ses-1/t1_linear/sub-341834_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-141119,ses-1,0.09175730316677981,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-141119/ses-1/t1_linear/sub-141119_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-146533,ses-1,0.09658789558288923,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146533/ses-1/t1_linear/sub-146533_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-104012,ses-1,0.07867691394864054,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104012/ses-1/t1_linear/sub-104012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-285345,ses-1,0.09881968800245111,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-285345/ses-1/t1_linear/sub-285345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-623137,ses-1,0.08167625195952656,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-623137/ses-1/t1_linear/sub-623137_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-199453,ses-1,0.08484159054422905,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199453/ses-1/t1_linear/sub-199453_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-140925,ses-1,0.06684594404894183,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140925/ses-1/t1_linear/sub-140925_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-100610,ses-1,0.0633961880194451,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-100610/ses-1/t1_linear/sub-100610_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-180230,ses-1,0.07366216697536995,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180230/ses-1/t1_linear/sub-180230_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-885975,ses-1,0.06200541099782553,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-885975/ses-1/t1_linear/sub-885975_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-170934,ses-1,0.06524525867142417,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-170934/ses-1/t1_linear/sub-170934_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-686969,ses-1,0.08663182820794607,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-686969/ses-1/t1_linear/sub-686969_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-126325,ses-1,0.06972788979898512,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-126325/ses-1/t1_linear/sub-126325_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-957974,ses-1,0.09311372855678643,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-957974/ses-1/t1_linear/sub-957974_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-869472,ses-1,0.05521777573410154,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-869472/ses-1/t1_linear/sub-869472_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-545345,ses-1,0.08600537202682414,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-545345/ses-1/t1_linear/sub-545345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-101915,ses-1,0.14096078919615776,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101915/ses-1/t1_linear/sub-101915_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-137128,ses-1,0.0925312216175858,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-137128/ses-1/t1_linear/sub-137128_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-704238,ses-1,0.07752974986817064,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-704238/ses-1/t1_linear/sub-704238_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-568963,ses-1,0.09177104044937753,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-568963/ses-1/t1_linear/sub-568963_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-248238,ses-1,0.10535703718992592,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-248238/ses-1/t1_linear/sub-248238_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-186040,ses-1,0.08812747798796344,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186040/ses-1/t1_linear/sub-186040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-932554,ses-1,0.055385540095710624,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-932554/ses-1/t1_linear/sub-932554_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-108828,ses-1,0.055533624636077444,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108828/ses-1/t1_linear/sub-108828_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-872764,ses-1,0.10348071651346365,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-872764/ses-1/t1_linear/sub-872764_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
383,sub-203418,ses-1,0.09993660480593028,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-203418/ses-1/t1_linear/sub-203418_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
384,sub-645551,ses-1,0.054155329565580966,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-645551/ses-1/t1_linear/sub-645551_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
385,sub-206828,ses-1,0.12654367275513304,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206828/ses-1/t1_linear/sub-206828_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
386,sub-392750,ses-1,0.07561055272642762,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-392750/ses-1/t1_linear/sub-392750_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
387,sub-221218,ses-1,0.10574882537410671,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-221218/ses-1/t1_linear/sub-221218_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
388,sub-200109,ses-1,0.07894414965050586,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200109/ses-1/t1_linear/sub-200109_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
389,sub-580751,ses-1,0.06970277829464339,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-580751/ses-1/t1_linear/sub-580751_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
390,sub-529953,ses-1,0.0999773378604232,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-529953/ses-1/t1_linear/sub-529953_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
391,sub-111211,ses-1,0.08765566929163257,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111211/ses-1/t1_linear/sub-111211_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
392,sub-614439,ses-1,0.14060133251026763,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-614439/ses-1/t1_linear/sub-614439_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
393,sub-792867,ses-1,0.07019607175921193,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-792867/ses-1/t1_linear/sub-792867_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
394,sub-199352,ses-1,0.06859168539116658,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199352/ses-1/t1_linear/sub-199352_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
395,sub-139435,ses-1,0.06805087476195192,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139435/ses-1/t1_linear/sub-139435_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
396,sub-149741,ses-1,0.07643483970493788,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-149741/ses-1/t1_linear/sub-149741_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
397,sub-951457,ses-1,0.09652999209184492,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-951457/ses-1/t1_linear/sub-951457_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
398,sub-129937,ses-1,0.08552186974227208,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129937/ses-1/t1_linear/sub-129937_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
399,sub-579867,ses-1,0.12582829937631476,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-579867/ses-1/t1_linear/sub-579867_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
400,sub-585862,ses-1,0.0804241302099261,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-585862/ses-1/t1_linear/sub-585862_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
401,sub-115320,ses-1,0.09785776106804396,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115320/ses-1/t1_linear/sub-115320_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
402,sub-517239,ses-1,0.06227129129174826,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-517239/ses-1/t1_linear/sub-517239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
403,sub-180735,ses-1,0.1071929584349638,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180735/ses-1/t1_linear/sub-180735_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
404,sub-209531,ses-1,0.07741273014906663,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-209531/ses-1/t1_linear/sub-209531_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
405,sub-654552,ses-1,0.07246898502214799,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-654552/ses-1/t1_linear/sub-654552_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
406,sub-192843,ses-1,0.06885278182282839,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-192843/ses-1/t1_linear/sub-192843_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
407,sub-759869,ses-1,0.07424775317549308,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-759869/ses-1/t1_linear/sub-759869_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
408,sub-164636,ses-1,0.07211611159973236,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-164636/ses-1/t1_linear/sub-164636_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
409,sub-177645,ses-1,0.06382636731144999,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177645/ses-1/t1_linear/sub-177645_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
410,sub-413934,ses-1,0.08533090251019934,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-413934/ses-1/t1_linear/sub-413934_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
411,sub-128632,ses-1,0.1184483405707579,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-128632/ses-1/t1_linear/sub-128632_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
