,sub,ses,motion,path
908,sub-NDARKW521EMY,ses-HCP,0.09445317124879364,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKW521EMY/ses-HCP/t1_linear/sub-NDARKW521EMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
909,sub-NDARLL894HC3,ses-HCP,0.03814682220062771,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLL894HC3/ses-HCP/t1_linear/sub-NDARLL894HC3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
910,sub-NDARXY240WJC,ses-HCP,0.023005569364257985,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXY240WJC/ses-HCP/t1_linear/sub-NDARXY240WJC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
911,sub-NDARRK882CLT,ses-HCP,0.036092155735258515,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRK882CLT/ses-HCP/t1_linear/sub-NDARRK882CLT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
912,sub-NDARCW963FP9,ses-HCP,0.05595047655276459,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCW963FP9/ses-HCP/t1_linear/sub-NDARCW963FP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
913,sub-NDARRC016UZE,ses-HCP,0.07015478264260862,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRC016UZE/ses-HCP/t1_linear/sub-NDARRC016UZE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
914,sub-NDARRV941EAC,ses-HCP,0.1509667131746381,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRV941EAC/ses-HCP/t1_linear/sub-NDARRV941EAC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
915,sub-NDARDV222JZ6,ses-HCP,0.06610784326642788,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDV222JZ6/ses-HCP/t1_linear/sub-NDARDV222JZ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
916,sub-NDARPL479LHN,ses-HCP,0.02602635406478893,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPL479LHN/ses-HCP/t1_linear/sub-NDARPL479LHN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
917,sub-NDARED628HMQ,ses-HCP,0.03740649324937468,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARED628HMQ/ses-HCP/t1_linear/sub-NDARED628HMQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
918,sub-NDARGT682ZWN,ses-HCP,0.03657982210437139,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGT682ZWN/ses-HCP/t1_linear/sub-NDARGT682ZWN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
919,sub-NDARDZ010EDH,ses-HCP,0.048818685506888414,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDZ010EDH/ses-HCP/t1_linear/sub-NDARDZ010EDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
920,sub-NDARNE758RD6,ses-HCP,0.046950217721987375,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNE758RD6/ses-HCP/t1_linear/sub-NDARNE758RD6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
921,sub-NDARVC310XV2,ses-HCP,0.044653322954851575,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVC310XV2/ses-HCP/t1_linear/sub-NDARVC310XV2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
922,sub-NDARGJ653MG2,ses-HCP,0.03947058882557904,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGJ653MG2/ses-HCP/t1_linear/sub-NDARGJ653MG2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
923,sub-NDARFK027LB0,ses-HCP,0.044390599576367415,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFK027LB0/ses-HCP/t1_linear/sub-NDARFK027LB0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
924,sub-NDARAP782TVC,ses-HCP,0.12091642165988645,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAP782TVC/ses-HCP/t1_linear/sub-NDARAP782TVC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
925,sub-NDARUN221VCJ,ses-HCP,3.3040937783098343,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUN221VCJ/ses-HCP/t1_linear/sub-NDARUN221VCJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
926,sub-NDARBV630BK6,ses-HCP,0.035725027852558974,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBV630BK6/ses-HCP/t1_linear/sub-NDARBV630BK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
927,sub-NDARDD531EP2,ses-HCP,0.03205117675346116,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDD531EP2/ses-HCP/t1_linear/sub-NDARDD531EP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
928,sub-NDARNU137XR4,ses-HCP,0.07438704410304599,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNU137XR4/ses-HCP/t1_linear/sub-NDARNU137XR4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
929,sub-NDARRP008LJ6,ses-HCP,0.033582637438067525,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRP008LJ6/ses-HCP/t1_linear/sub-NDARRP008LJ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
930,sub-NDARUC715YN4,ses-HCP,0.0355820605352319,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUC715YN4/ses-HCP/t1_linear/sub-NDARUC715YN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
931,sub-NDARYA952GA1,ses-HCP,0.04115494704935095,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYA952GA1/ses-HCP/t1_linear/sub-NDARYA952GA1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
932,sub-NDARYA503XVQ,ses-HCP,0.02999270334254437,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYA503XVQ/ses-HCP/t1_linear/sub-NDARYA503XVQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
933,sub-NDARGK449LLK,ses-HCP,0.04344773847220968,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK449LLK/ses-HCP/t1_linear/sub-NDARGK449LLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
934,sub-NDARFR108JNB,ses-HCP,0.05245627864056951,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFR108JNB/ses-HCP/t1_linear/sub-NDARFR108JNB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
935,sub-NDARFX710UZA,ses-HCP,0.023187219989782286,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFX710UZA/ses-HCP/t1_linear/sub-NDARFX710UZA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
936,sub-NDARGJ395FKP,ses-HCP,0.041075810168693515,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGJ395FKP/ses-HCP/t1_linear/sub-NDARGJ395FKP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
937,sub-NDARKG720WXN,ses-HCP,0.037654791939026995,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKG720WXN/ses-HCP/t1_linear/sub-NDARKG720WXN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
938,sub-NDARPG134TF1,ses-HCP,0.05401801731995138,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPG134TF1/ses-HCP/t1_linear/sub-NDARPG134TF1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
939,sub-NDARAP785CTE,ses-HCP,0.025091268184274387,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAP785CTE/ses-HCP/t1_linear/sub-NDARAP785CTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
940,sub-NDARNW945XLL,ses-HCP,0.027429565530774098,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNW945XLL/ses-HCP/t1_linear/sub-NDARNW945XLL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
941,sub-NDARXD388TTE,ses-HCP,0.06060498823532128,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXD388TTE/ses-HCP/t1_linear/sub-NDARXD388TTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
942,sub-NDARJP304NK1,ses-HCP,0.041685798957130225,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJP304NK1/ses-HCP/t1_linear/sub-NDARJP304NK1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
943,sub-NDARJE070PLA,ses-HCP,0.0803095190348618,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJE070PLA/ses-HCP/t1_linear/sub-NDARJE070PLA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
944,sub-NDARDE502TEU,ses-HCP,0.034559251312189475,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDE502TEU/ses-HCP/t1_linear/sub-NDARDE502TEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
945,sub-NDARBE091BGD,ses-HCP,0.05322114794704324,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBE091BGD/ses-HCP/t1_linear/sub-NDARBE091BGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
946,sub-NDAREH074NG8,ses-HCP,0.16186352938085308,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREH074NG8/ses-HCP/t1_linear/sub-NDAREH074NG8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
947,sub-NDARWT086XMF,ses-HCP,0.04075525898064806,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWT086XMF/ses-HCP/t1_linear/sub-NDARWT086XMF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
948,sub-NDARAT358XM9,ses-HCP,0.02698982162867888,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAT358XM9/ses-HCP/t1_linear/sub-NDARAT358XM9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
949,sub-NDARNK826AFY,ses-HCP,0.7892140030780154,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNK826AFY/ses-HCP/t1_linear/sub-NDARNK826AFY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
950,sub-NDARHW158PPR,ses-HCP,0.042918360476860574,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHW158PPR/ses-HCP/t1_linear/sub-NDARHW158PPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
951,sub-NDARKU616UBL,ses-HCP,0.045161146760970085,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKU616UBL/ses-HCP/t1_linear/sub-NDARKU616UBL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
952,sub-NDARHG294AFG,ses-HCP,0.08258217014202764,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHG294AFG/ses-HCP/t1_linear/sub-NDARHG294AFG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
953,sub-NDARTT667RKQ,ses-HCP,0.047871858826676224,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTT667RKQ/ses-HCP/t1_linear/sub-NDARTT667RKQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
954,sub-NDARBE287EFC,ses-HCP,0.029118852629195398,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBE287EFC/ses-HCP/t1_linear/sub-NDARBE287EFC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
955,sub-NDARHJ034LDM,ses-HCP,0.03570257023793114,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHJ034LDM/ses-HCP/t1_linear/sub-NDARHJ034LDM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
956,sub-NDARLG154ZA3,ses-HCP,0.047055643685765536,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLG154ZA3/ses-HCP/t1_linear/sub-NDARLG154ZA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
957,sub-NDARXE638NCB,ses-HCP,0.033235305013905245,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXE638NCB/ses-HCP/t1_linear/sub-NDARXE638NCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
958,sub-NDARJB027GMR,ses-HCP,0.0770600477880526,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJB027GMR/ses-HCP/t1_linear/sub-NDARJB027GMR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
959,sub-NDARPB619PHV,ses-HCP,0.04696311458962366,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPB619PHV/ses-HCP/t1_linear/sub-NDARPB619PHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
960,sub-NDARTB300BN3,ses-HCP,0.23096030123539182,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTB300BN3/ses-HCP/t1_linear/sub-NDARTB300BN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
961,sub-NDARCY178KJP,ses-HCP,0.05409865595054001,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCY178KJP/ses-HCP/t1_linear/sub-NDARCY178KJP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
962,sub-NDARLD978JVJ,ses-HCP,0.03940143588350485,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLD978JVJ/ses-HCP/t1_linear/sub-NDARLD978JVJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
963,sub-NDARAU967RWU,ses-HCP,0.04088678571605688,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAU967RWU/ses-HCP/t1_linear/sub-NDARAU967RWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
964,sub-NDARYR829KD8,ses-HCP,0.03725523921255383,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYR829KD8/ses-HCP/t1_linear/sub-NDARYR829KD8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
965,sub-NDARRT038VG1,ses-HCP,0.05010651531945007,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRT038VG1/ses-HCP/t1_linear/sub-NDARRT038VG1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
966,sub-NDARYC243UW5,ses-HCP,0.05685150105835136,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYC243UW5/ses-HCP/t1_linear/sub-NDARYC243UW5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
967,sub-NDARMM137PT6,ses-HCP,0.032391821335398634,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMM137PT6/ses-HCP/t1_linear/sub-NDARMM137PT6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
968,sub-NDARMV274TAY,ses-HCP,0.031385604441830806,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMV274TAY/ses-HCP/t1_linear/sub-NDARMV274TAY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
969,sub-NDARMF230VEX,ses-HCP,0.041960622193588815,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMF230VEX/ses-HCP/t1_linear/sub-NDARMF230VEX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
970,sub-NDARJB355YHK,ses-HCP,0.030444357586509044,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJB355YHK/ses-HCP/t1_linear/sub-NDARJB355YHK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
971,sub-NDARJX505XD6,ses-HCP,0.0436528003921431,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJX505XD6/ses-HCP/t1_linear/sub-NDARJX505XD6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
972,sub-NDAREN519BLJ,ses-HCP,0.07327275280519487,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREN519BLJ/ses-HCP/t1_linear/sub-NDAREN519BLJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
973,sub-NDARXH393TMM,ses-HCP,0.051562647070892406,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXH393TMM/ses-HCP/t1_linear/sub-NDARXH393TMM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
974,sub-NDAREF624KJN,ses-HCP,0.05558300314055341,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREF624KJN/ses-HCP/t1_linear/sub-NDAREF624KJN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
975,sub-NDARYF338WW1,ses-HCP,0.02930153259549182,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYF338WW1/ses-HCP/t1_linear/sub-NDARYF338WW1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
976,sub-NDAREU551GPC,ses-HCP,0.036024008494818925,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREU551GPC/ses-HCP/t1_linear/sub-NDAREU551GPC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
977,sub-NDARFU444HEF,ses-HCP,0.04657537475409637,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFU444HEF/ses-HCP/t1_linear/sub-NDARFU444HEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
978,sub-NDARBH133TK6,ses-HCP,0.03538801596331767,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBH133TK6/ses-HCP/t1_linear/sub-NDARBH133TK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
979,sub-NDARCF247TDJ,ses-HCP,0.05604816256936521,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCF247TDJ/ses-HCP/t1_linear/sub-NDARCF247TDJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
980,sub-NDARCZ947WU5,ses-HCP,0.03911926164920086,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCZ947WU5/ses-HCP/t1_linear/sub-NDARCZ947WU5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
981,sub-NDARZW363UGM,ses-HCP,0.04078562261580218,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZW363UGM/ses-HCP/t1_linear/sub-NDARZW363UGM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
982,sub-NDARCC059WTH,ses-HCP,0.03506597426245265,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCC059WTH/ses-HCP/t1_linear/sub-NDARCC059WTH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
983,sub-NDARGG205WVN,ses-HCP,0.04699548754377719,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGG205WVN/ses-HCP/t1_linear/sub-NDARGG205WVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
984,sub-NDARTT272WT5,ses-HCP,0.04668756563431652,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTT272WT5/ses-HCP/t1_linear/sub-NDARTT272WT5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
985,sub-NDARPW786GC4,ses-HCP,0.028134682065002834,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPW786GC4/ses-HCP/t1_linear/sub-NDARPW786GC4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
986,sub-NDARNZ610KZY,ses-HCP,0.027359154881968023,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNZ610KZY/ses-HCP/t1_linear/sub-NDARNZ610KZY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
987,sub-NDARUV578DU2,ses-HCP,0.035908827657223884,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUV578DU2/ses-HCP/t1_linear/sub-NDARUV578DU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
988,sub-NDARJF755DT9,ses-HCP,0.053141915623362616,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJF755DT9/ses-HCP/t1_linear/sub-NDARJF755DT9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
989,sub-NDARVA930UA3,ses-HCP,0.04111870330659789,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVA930UA3/ses-HCP/t1_linear/sub-NDARVA930UA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
990,sub-NDARYF135ZHU,ses-HCP,0.07751199182104793,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYF135ZHU/ses-HCP/t1_linear/sub-NDARYF135ZHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
991,sub-NDARVY859ENR,ses-HCP,0.0832868818987005,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVY859ENR/ses-HCP/t1_linear/sub-NDARVY859ENR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
992,sub-NDARHH757RT9,ses-HCP,0.030251525865996214,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHH757RT9/ses-HCP/t1_linear/sub-NDARHH757RT9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
993,sub-NDARCU621EBN,ses-HCP,0.044962514571262956,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCU621EBN/ses-HCP/t1_linear/sub-NDARCU621EBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
994,sub-NDARWN885MGD,ses-HCP,0.04426975356907821,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWN885MGD/ses-HCP/t1_linear/sub-NDARWN885MGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
995,sub-NDARTK691PJJ,ses-HCP,0.11375737642535644,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTK691PJJ/ses-HCP/t1_linear/sub-NDARTK691PJJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
996,sub-NDARRV480PU1,ses-HCP,0.042971283207554625,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRV480PU1/ses-HCP/t1_linear/sub-NDARRV480PU1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
997,sub-NDARPT777FDA,ses-HCP,0.038760043803104154,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPT777FDA/ses-HCP/t1_linear/sub-NDARPT777FDA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
998,sub-NDAREC647MKW,ses-HCP,0.05205912911751026,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREC647MKW/ses-HCP/t1_linear/sub-NDAREC647MKW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
999,sub-NDARNZ792HBN,ses-HCP,0.07973670232667283,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNZ792HBN/ses-HCP/t1_linear/sub-NDARNZ792HBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1000,sub-NDARKC880ZHY,ses-HCP,0.04151951967920734,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKC880ZHY/ses-HCP/t1_linear/sub-NDARKC880ZHY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1001,sub-NDARPF042DD2,ses-HCP,0.022633757859103997,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPF042DD2/ses-HCP/t1_linear/sub-NDARPF042DD2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1002,sub-NDARLR039GJL,ses-HCP,0.04815235900405418,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLR039GJL/ses-HCP/t1_linear/sub-NDARLR039GJL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1003,sub-NDARWM656UWL,ses-HCP,0.05481278605581257,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWM656UWL/ses-HCP/t1_linear/sub-NDARWM656UWL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1004,sub-NDARWF514TW5,ses-HCP,0.031102653298575103,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWF514TW5/ses-HCP/t1_linear/sub-NDARWF514TW5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1005,sub-NDARGH634ME7,ses-HCP,0.48560440153092943,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGH634ME7/ses-HCP/t1_linear/sub-NDARGH634ME7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1006,sub-NDARDR236FWH,ses-HCP,0.024498987905706534,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDR236FWH/ses-HCP/t1_linear/sub-NDARDR236FWH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
