,sub,ses,motion,path
275,sub-827052,ses-1,0.06814684947583194,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-827052/ses-1/t1_linear/sub-827052_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
276,sub-734247,ses-1,0.0791846931324827,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-734247/ses-1/t1_linear/sub-734247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
277,sub-562446,ses-1,0.07152577508676222,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-562446/ses-1/t1_linear/sub-562446_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
278,sub-611231,ses-1,0.08768634699261432,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-611231/ses-1/t1_linear/sub-611231_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
279,sub-114419,ses-1,0.07716509440592287,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114419/ses-1/t1_linear/sub-114419_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
280,sub-783462,ses-1,0.0816237826240841,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-783462/ses-1/t1_linear/sub-783462_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
281,sub-182840,ses-1,0.0828052504364899,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-182840/ses-1/t1_linear/sub-182840_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
282,sub-206727,ses-1,0.082184434140288,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206727/ses-1/t1_linear/sub-206727_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
283,sub-748258,ses-1,0.0662705697994162,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-748258/ses-1/t1_linear/sub-748258_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
284,sub-519647,ses-1,0.06780995332687748,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-519647/ses-1/t1_linear/sub-519647_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
285,sub-139839,ses-1,0.07077973141741506,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139839/ses-1/t1_linear/sub-139839_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
286,sub-176441,ses-1,0.0730771538841598,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-176441/ses-1/t1_linear/sub-176441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
287,sub-448347,ses-1,0.06914956286030588,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-448347/ses-1/t1_linear/sub-448347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
288,sub-748662,ses-1,0.07638999165630915,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-748662/ses-1/t1_linear/sub-748662_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
289,sub-908860,ses-1,0.0765753684578845,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-908860/ses-1/t1_linear/sub-908860_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
290,sub-123420,ses-1,0.07813697765193026,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123420/ses-1/t1_linear/sub-123420_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
291,sub-878877,ses-1,0.08233524006635298,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-878877/ses-1/t1_linear/sub-878877_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
292,sub-937160,ses-1,0.0849678097897867,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-937160/ses-1/t1_linear/sub-937160_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
293,sub-144125,ses-1,0.07037614579565651,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-144125/ses-1/t1_linear/sub-144125_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
294,sub-186949,ses-1,0.09349027193142406,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186949/ses-1/t1_linear/sub-186949_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
295,sub-170631,ses-1,0.0721535787015493,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-170631/ses-1/t1_linear/sub-170631_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
296,sub-303119,ses-1,0.2106621194680221,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-303119/ses-1/t1_linear/sub-303119_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
297,sub-108121,ses-1,0.07606949141683157,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108121/ses-1/t1_linear/sub-108121_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
298,sub-138130,ses-1,0.07751209716038027,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138130/ses-1/t1_linear/sub-138130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
299,sub-105115,ses-1,0.08160990718884022,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105115/ses-1/t1_linear/sub-105115_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
300,sub-133928,ses-1,0.07703077687742144,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-133928/ses-1/t1_linear/sub-133928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
301,sub-114318,ses-1,0.07164907832888495,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114318/ses-1/t1_linear/sub-114318_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
302,sub-321323,ses-1,0.060939529116888734,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-321323/ses-1/t1_linear/sub-321323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
303,sub-401422,ses-1,0.07773995281966385,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-401422/ses-1/t1_linear/sub-401422_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
304,sub-123117,ses-1,0.07739333565909447,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123117/ses-1/t1_linear/sub-123117_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
305,sub-463040,ses-1,0.07332205129238305,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-463040/ses-1/t1_linear/sub-463040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
306,sub-978578,ses-1,0.07207275148060685,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-978578/ses-1/t1_linear/sub-978578_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
307,sub-165234,ses-1,0.06988125673977827,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165234/ses-1/t1_linear/sub-165234_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
308,sub-236130,ses-1,0.07129571605661832,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-236130/ses-1/t1_linear/sub-236130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
309,sub-342129,ses-1,0.10041370253170687,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-342129/ses-1/t1_linear/sub-342129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
310,sub-573249,ses-1,0.07957272199449202,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-573249/ses-1/t1_linear/sub-573249_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
311,sub-199958,ses-1,0.1208026239989682,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199958/ses-1/t1_linear/sub-199958_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
312,sub-114116,ses-1,0.09332478243407195,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114116/ses-1/t1_linear/sub-114116_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
313,sub-894774,ses-1,0.08521014567561265,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-894774/ses-1/t1_linear/sub-894774_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
314,sub-147737,ses-1,0.06714022275267591,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-147737/ses-1/t1_linear/sub-147737_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
315,sub-119025,ses-1,0.07241637948414369,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119025/ses-1/t1_linear/sub-119025_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
316,sub-105216,ses-1,0.07887124893163477,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105216/ses-1/t1_linear/sub-105216_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
317,sub-969476,ses-1,0.06928039555794863,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-969476/ses-1/t1_linear/sub-969476_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
318,sub-135730,ses-1,0.06681329353292162,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135730/ses-1/t1_linear/sub-135730_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
319,sub-588565,ses-1,0.08378626556201835,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-588565/ses-1/t1_linear/sub-588565_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
320,sub-381543,ses-1,0.0808017186488949,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-381543/ses-1/t1_linear/sub-381543_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
321,sub-189450,ses-1,0.06435088131806574,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-189450/ses-1/t1_linear/sub-189450_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
322,sub-123723,ses-1,0.07592215039876578,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123723/ses-1/t1_linear/sub-123723_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
323,sub-144226,ses-1,0.07057678251658761,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-144226/ses-1/t1_linear/sub-144226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
324,sub-110613,ses-1,0.07538069724051358,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-110613/ses-1/t1_linear/sub-110613_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
325,sub-160830,ses-1,0.08128554780096979,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160830/ses-1/t1_linear/sub-160830_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
326,sub-414229,ses-1,0.06883129980437774,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-414229/ses-1/t1_linear/sub-414229_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
327,sub-206222,ses-1,0.07038353593882671,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206222/ses-1/t1_linear/sub-206222_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
328,sub-162329,ses-1,0.08688319337398064,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162329/ses-1/t1_linear/sub-162329_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
329,sub-108222,ses-1,0.07830831295644469,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108222/ses-1/t1_linear/sub-108222_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
330,sub-894673,ses-1,0.07777169687678513,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-894673/ses-1/t1_linear/sub-894673_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
331,sub-102008,ses-1,0.07254363287612656,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102008/ses-1/t1_linear/sub-102008_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
332,sub-406432,ses-1,0.09837467220313191,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-406432/ses-1/t1_linear/sub-406432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
333,sub-159340,ses-1,0.07552654663631685,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159340/ses-1/t1_linear/sub-159340_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
334,sub-700634,ses-1,0.07116059398027208,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-700634/ses-1/t1_linear/sub-700634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
335,sub-175237,ses-1,0.08483842026240969,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-175237/ses-1/t1_linear/sub-175237_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
336,sub-280941,ses-1,0.08241573546841173,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-280941/ses-1/t1_linear/sub-280941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
337,sub-212217,ses-1,0.06846157071489516,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-212217/ses-1/t1_linear/sub-212217_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
338,sub-135932,ses-1,0.08866841441311236,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135932/ses-1/t1_linear/sub-135932_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
339,sub-133019,ses-1,0.06786442679109182,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-133019/ses-1/t1_linear/sub-133019_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
340,sub-139233,ses-1,0.06939519024030001,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139233/ses-1/t1_linear/sub-139233_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
341,sub-157437,ses-1,0.0713098785732339,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-157437/ses-1/t1_linear/sub-157437_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
342,sub-109325,ses-1,0.0729580526773078,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-109325/ses-1/t1_linear/sub-109325_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
343,sub-689470,ses-1,0.07162377938257128,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-689470/ses-1/t1_linear/sub-689470_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
344,sub-198855,ses-1,0.07976347276825585,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198855/ses-1/t1_linear/sub-198855_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
345,sub-251833,ses-1,0.07511351639903191,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-251833/ses-1/t1_linear/sub-251833_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
346,sub-245333,ses-1,0.07184942118577337,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-245333/ses-1/t1_linear/sub-245333_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
347,sub-803240,ses-1,0.07290559103049594,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-803240/ses-1/t1_linear/sub-803240_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
348,sub-171532,ses-1,0.09020871676966241,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-171532/ses-1/t1_linear/sub-171532_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
349,sub-105923,ses-1,0.08133380461327551,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105923/ses-1/t1_linear/sub-105923_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-524135,ses-1,0.0820710729916118,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-524135/ses-1/t1_linear/sub-524135_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
351,sub-731140,ses-1,0.07081931170715734,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-731140/ses-1/t1_linear/sub-731140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-237334,ses-1,0.07082194515942952,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-237334/ses-1/t1_linear/sub-237334_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-172029,ses-1,0.07278207912208742,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-172029/ses-1/t1_linear/sub-172029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-164030,ses-1,0.07745721353098833,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-164030/ses-1/t1_linear/sub-164030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-355239,ses-1,0.06603133405492422,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-355239/ses-1/t1_linear/sub-355239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-186545,ses-1,0.0808584344249832,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186545/ses-1/t1_linear/sub-186545_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-341834,ses-1,0.08087317900853241,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-341834/ses-1/t1_linear/sub-341834_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-141119,ses-1,0.06568985908266865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-141119/ses-1/t1_linear/sub-141119_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-146533,ses-1,0.07749913351870444,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146533/ses-1/t1_linear/sub-146533_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-104012,ses-1,0.07402723033445614,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104012/ses-1/t1_linear/sub-104012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-285345,ses-1,0.06968069431834584,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-285345/ses-1/t1_linear/sub-285345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-623137,ses-1,0.07410700280210798,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-623137/ses-1/t1_linear/sub-623137_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-199453,ses-1,0.08325334423427322,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199453/ses-1/t1_linear/sub-199453_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-140925,ses-1,0.09028915550990774,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140925/ses-1/t1_linear/sub-140925_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-100610,ses-1,0.06517920837632876,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-100610/ses-1/t1_linear/sub-100610_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-180230,ses-1,0.06830122773074668,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180230/ses-1/t1_linear/sub-180230_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-885975,ses-1,0.08038345084278409,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-885975/ses-1/t1_linear/sub-885975_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-170934,ses-1,0.07546959190001358,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-170934/ses-1/t1_linear/sub-170934_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-686969,ses-1,0.0945538856887012,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-686969/ses-1/t1_linear/sub-686969_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-126325,ses-1,0.07421846891619388,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-126325/ses-1/t1_linear/sub-126325_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-957974,ses-1,0.0707667181804368,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-957974/ses-1/t1_linear/sub-957974_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-869472,ses-1,0.07458659168136783,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-869472/ses-1/t1_linear/sub-869472_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-545345,ses-1,0.07230371996119536,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-545345/ses-1/t1_linear/sub-545345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-101915,ses-1,0.0763568242708061,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101915/ses-1/t1_linear/sub-101915_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-137128,ses-1,0.07735664536097112,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-137128/ses-1/t1_linear/sub-137128_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-704238,ses-1,0.07089133078780475,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-704238/ses-1/t1_linear/sub-704238_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-568963,ses-1,0.07581249007577232,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-568963/ses-1/t1_linear/sub-568963_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-248238,ses-1,0.06891853922037694,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-248238/ses-1/t1_linear/sub-248238_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-186040,ses-1,0.07236092651421402,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186040/ses-1/t1_linear/sub-186040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-932554,ses-1,0.07663725727447819,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-932554/ses-1/t1_linear/sub-932554_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-108828,ses-1,0.07201308546274358,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108828/ses-1/t1_linear/sub-108828_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-872764,ses-1,0.0720489488073974,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-872764/ses-1/t1_linear/sub-872764_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
383,sub-203418,ses-1,0.06882713291919326,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-203418/ses-1/t1_linear/sub-203418_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
384,sub-645551,ses-1,0.07176814355909539,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-645551/ses-1/t1_linear/sub-645551_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
385,sub-206828,ses-1,0.09687593346903077,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206828/ses-1/t1_linear/sub-206828_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
386,sub-392750,ses-1,0.07404700989632455,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-392750/ses-1/t1_linear/sub-392750_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
387,sub-221218,ses-1,0.11780645181739575,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-221218/ses-1/t1_linear/sub-221218_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
388,sub-200109,ses-1,0.07159340181971659,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200109/ses-1/t1_linear/sub-200109_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
389,sub-580751,ses-1,0.06801042529617592,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-580751/ses-1/t1_linear/sub-580751_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
390,sub-529953,ses-1,0.06782071942045084,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-529953/ses-1/t1_linear/sub-529953_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
391,sub-111211,ses-1,0.07105282782381628,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111211/ses-1/t1_linear/sub-111211_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
392,sub-614439,ses-1,0.08091938551978456,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-614439/ses-1/t1_linear/sub-614439_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
393,sub-792867,ses-1,0.07227801398890199,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-792867/ses-1/t1_linear/sub-792867_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
394,sub-199352,ses-1,0.06390640372421215,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199352/ses-1/t1_linear/sub-199352_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
395,sub-139435,ses-1,0.070184266125556,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139435/ses-1/t1_linear/sub-139435_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
396,sub-149741,ses-1,0.091251233308486,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-149741/ses-1/t1_linear/sub-149741_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
397,sub-951457,ses-1,0.07133376570027136,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-951457/ses-1/t1_linear/sub-951457_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
398,sub-129937,ses-1,0.07604655889594503,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129937/ses-1/t1_linear/sub-129937_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
399,sub-579867,ses-1,0.07378489436224481,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-579867/ses-1/t1_linear/sub-579867_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
400,sub-585862,ses-1,0.07727714688305139,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-585862/ses-1/t1_linear/sub-585862_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
401,sub-115320,ses-1,0.08416804733442505,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115320/ses-1/t1_linear/sub-115320_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
