,sub,ses,motion,path
194,sub-1131,ses-1,0.08693999201914833,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1131/ses-1/t1_linear/sub-1131_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-4116,ses-1,0.07366272807224715,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4116/ses-1/t1_linear/sub-4116_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-4082,ses-1,0.11714442732008064,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4082/ses-1/t1_linear/sub-4082_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-1071,ses-1,0.08818682845237674,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1071/ses-1/t1_linear/sub-1071_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-1006,ses-1,0.08090801451440172,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1006/ses-1/t1_linear/sub-1006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-2020,ses-3,0.07757070531023336,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2020/ses-3/t1_linear/sub-2020_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-2020,ses-1,0.0761260822494821,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2020/ses-1/t1_linear/sub-2020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-2020,ses-2,0.07651719145362529,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2020/ses-2/t1_linear/sub-2020_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-1101,ses-1,0.08559483071264465,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1101/ses-1/t1_linear/sub-1101_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-1095,ses-1,0.08792698150105427,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1095/ses-1/t1_linear/sub-1095_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-4088,ses-3,0.07123354019648591,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4088/ses-3/t1_linear/sub-4088_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-4088,ses-1,0.08419445331607885,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4088/ses-1/t1_linear/sub-4088_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-4088,ses-2,0.07313378878674404,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4088/ses-2/t1_linear/sub-4088_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-4066,ses-1,0.08305330224119706,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4066/ses-1/t1_linear/sub-4066_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-4011,ses-1,0.07204760232531579,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4011/ses-1/t1_linear/sub-4011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-3001,ses-1,0.08312195164736588,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3001/ses-1/t1_linear/sub-3001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-2065,ses-1,0.07799059736779147,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2065/ses-1/t1_linear/sub-2065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-2012,ses-1,0.07316515988010729,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2012/ses-1/t1_linear/sub-2012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-1034,ses-1,0.07761970033219688,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1034/ses-1/t1_linear/sub-1034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-1043,ses-1,0.07802539226097793,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1043/ses-1/t1_linear/sub-1043_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-1139,ses-1,0.07968945224910158,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1139/ses-1/t1_linear/sub-1139_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-4029,ses-1,0.07401054936510332,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4029/ses-1/t1_linear/sub-4029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-4023,ses-1,0.08150268549984478,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4023/ses-1/t1_linear/sub-4023_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-4023,ses-2,0.10537735369513504,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4023/ses-2/t1_linear/sub-4023_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-4054,ses-1,0.07063073474227051,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4054/ses-1/t1_linear/sub-4054_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-4054,ses-2,0.07082100818830937,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4054/ses-2/t1_linear/sub-4054_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-2018,ses-1,0.07480350358864438,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2018/ses-1/t1_linear/sub-2018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-2018,ses-2,0.09222871273493005,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2018/ses-2/t1_linear/sub-2018_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-1144,ses-1,0.07813814692553663,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1144/ses-1/t1_linear/sub-1144_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-3039,ses-1,0.07404006846828133,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3039/ses-1/t1_linear/sub-3039_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-4075,ses-1,0.07144952839508174,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4075/ses-1/t1_linear/sub-4075_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-4002,ses-3,0.11503914982932892,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4002/ses-3/t1_linear/sub-4002_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-4002,ses-2,0.07514568666748007,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4002/ses-2/t1_linear/sub-4002_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-4002,ses-1,0.07890062985411374,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4002/ses-1/t1_linear/sub-4002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-1112,ses-1,0.08637814336868162,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1112/ses-1/t1_linear/sub-1112_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-1086,ses-1,0.12473358695961989,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1086/ses-1/t1_linear/sub-1086_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-1068,ses-1,0.14078156482329768,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1068/ses-1/t1_linear/sub-1068_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-2039,ses-3,0.09202449214868767,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2039/ses-3/t1_linear/sub-2039_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-2039,ses-1,0.13232034569223355,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2039/ses-1/t1_linear/sub-2039_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-2039,ses-2,0.08702666417998464,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2039/ses-2/t1_linear/sub-2039_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
234,sub-1118,ses-1,0.09468177618843454,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1118/ses-1/t1_linear/sub-1118_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-1015,ses-1,0.08299416095015927,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1015/ses-1/t1_linear/sub-1015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
236,sub-2033,ses-1,0.0776152829465166,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2033/ses-1/t1_linear/sub-2033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
237,sub-2044,ses-1,0.09167733324363517,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2044/ses-1/t1_linear/sub-2044_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
238,sub-4105,ses-1,0.07772290581686364,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4105/ses-1/t1_linear/sub-4105_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
239,sub-4091,ses-1,0.07844476091906243,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4091/ses-1/t1_linear/sub-4091_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
240,sub-1120,ses-1,0.07076516469050557,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1120/ses-1/t1_linear/sub-1120_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
241,sub-4030,ses-1,0.07343773926432953,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4030/ses-1/t1_linear/sub-4030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
242,sub-4047,ses-2,0.07342964772247562,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4047/ses-2/t1_linear/sub-4047_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
243,sub-4047,ses-1,0.07429158445986446,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4047/ses-1/t1_linear/sub-4047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
244,sub-2001,ses-1,0.1083430979837223,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2001/ses-1/t1_linear/sub-2001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
245,sub-1027,ses-1,0.0815085932448427,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1027/ses-1/t1_linear/sub-1027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
246,sub-1050,ses-1,0.08096921127424016,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1050/ses-1/t1_linear/sub-1050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
247,sub-3020,ses-1,0.08467223039382567,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3020/ses-1/t1_linear/sub-3020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
248,sub-3027,ses-1,0.06871093698125509,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3027/ses-1/t1_linear/sub-3027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
249,sub-1127,ses-1,0.0750878522758683,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1127/ses-1/t1_linear/sub-1127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
250,sub-4040,ses-2,0.07143359625719067,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4040/ses-2/t1_linear/sub-4040_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
251,sub-4040,ses-1,0.0778965012556733,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4040/ses-1/t1_linear/sub-4040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
252,sub-4037,ses-1,0.06783826372918757,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4037/ses-1/t1_linear/sub-4037_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
253,sub-2006,ses-1,0.08043870588877614,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2006/ses-1/t1_linear/sub-2006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
254,sub-2071,ses-1,0.08935691592355405,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2071/ses-1/t1_linear/sub-2071_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
255,sub-1057,ses-1,0.10755870536090337,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1057/ses-1/t1_linear/sub-1057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
256,sub-1020,ses-1,0.0789551918456344,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1020/ses-1/t1_linear/sub-1020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
257,sub-6002,ses-1,0.0774228328415444,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-6002/ses-1/t1_linear/sub-6002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
258,sub-4108,ses-1,0.06862880399780556,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4108/ses-1/t1_linear/sub-4108_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
259,sub-4005,ses-1,0.07964901977706756,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4005/ses-1/t1_linear/sub-4005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
260,sub-4072,ses-1,0.07037642015764217,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4072/ses-1/t1_linear/sub-4072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
261,sub-1018,ses-1,0.07794264577911762,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1018/ses-1/t1_linear/sub-1018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
262,sub-1081,ses-1,0.08679094541667978,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1081/ses-1/t1_linear/sub-1081_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
263,sub-1115,ses-1,0.08619779170968017,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1115/ses-1/t1_linear/sub-1115_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
264,sub-2049,ses-1,0.07962386137580948,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2049/ses-1/t1_linear/sub-2049_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
265,sub-2049,ses-2,0.08492373210047151,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2049/ses-2/t1_linear/sub-2049_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
266,sub-1012,ses-1,0.10015302711230085,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1012/ses-1/t1_linear/sub-1012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
267,sub-1065,ses-1,0.10062640235637044,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1065/ses-1/t1_linear/sub-1065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
268,sub-2043,ses-1,0.07832327873666971,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2043/ses-1/t1_linear/sub-2043_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
269,sub-2043,ses-2,0.07045075689669648,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2043/ses-2/t1_linear/sub-2043_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
270,sub-2034,ses-1,0.0747688546773058,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2034/ses-1/t1_linear/sub-2034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
271,sub-4096,ses-1,0.07827318663906206,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-1/t1_linear/sub-4096_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
272,sub-4096,ses-2,0.08664228788093851,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-2/t1_linear/sub-4096_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
273,sub-4096,ses-3,0.08952799860197024,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4096/ses-3/t1_linear/sub-4096_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
274,sub-4102,ses-1,0.07200417507559129,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4102/ses-1/t1_linear/sub-4102_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
275,sub-4078,ses-1,0.13662208175528884,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4078/ses-1/t1_linear/sub-4078_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
276,sub-3034,ses-1,0.07506669898432038,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3034/ses-1/t1_linear/sub-3034_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
277,sub-2015,ses-2,0.17502855580463564,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2015/ses-2/t1_linear/sub-2015_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
278,sub-2015,ses-1,0.14527673843859182,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2015/ses-1/t1_linear/sub-2015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
279,sub-2062,ses-1,0.0823604390345681,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2062/ses-1/t1_linear/sub-2062_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
280,sub-1044,ses-1,0.07345044456536666,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1044/ses-1/t1_linear/sub-1044_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
281,sub-1033,ses-1,0.08616416199153439,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1033/ses-1/t1_linear/sub-1033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
282,sub-4059,ses-1,0.0918247250796241,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4059/ses-1/t1_linear/sub-4059_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
283,sub-4053,ses-1,0.0854003482216155,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4053/ses-1/t1_linear/sub-4053_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
284,sub-4024,ses-1,0.07925276612611318,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4024/ses-1/t1_linear/sub-4024_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
285,sub-1134,ses-1,0.1131414807788743,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1134/ses-1/t1_linear/sub-1134_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
286,sub-1143,ses-1,0.09371339505096929,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1143/ses-1/t1_linear/sub-1143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
287,sub-1039,ses-1,0.10352457044304436,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1039/ses-1/t1_linear/sub-1039_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
288,sub-4111,ses-1,0.07023468830667151,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4111/ses-1/t1_linear/sub-4111_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
289,sub-1098,ses-1,0.08871881756876701,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1098/ses-1/t1_linear/sub-1098_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
290,sub-1001,ses-1,0.08884805091126025,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1001/ses-1/t1_linear/sub-1001_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
291,sub-1076,ses-1,0.0897795411645552,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1076/ses-1/t1_linear/sub-1076_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
292,sub-1106,ses-1,0.0779655530685708,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1106/ses-1/t1_linear/sub-1106_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
293,sub-4061,ses-1,0.07868495016908647,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4061/ses-1/t1_linear/sub-4061_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
294,sub-3002,ses-1,0.07846166271554926,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3002/ses-1/t1_linear/sub-3002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
295,sub-4012,ses-2,0.08850999992148174,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4012/ses-2/t1_linear/sub-4012_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
296,sub-4012,ses-1,0.07993952226681487,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4012/ses-1/t1_linear/sub-4012_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
297,sub-4065,ses-2,0.07235511252089254,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4065/ses-2/t1_linear/sub-4065_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
298,sub-4065,ses-1,0.07949171691201808,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4065/ses-1/t1_linear/sub-4065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
299,sub-2029,ses-2,0.0778355529146087,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2029/ses-2/t1_linear/sub-2029_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
300,sub-2029,ses-1,0.08445301017985654,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2029/ses-1/t1_linear/sub-2029_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
301,sub-1078,ses-1,0.0773932214102003,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1078/ses-1/t1_linear/sub-1078_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
302,sub-1096,ses-1,0.08242573916438665,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1096/ses-1/t1_linear/sub-1096_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
303,sub-2023,ses-3,0.09240691752337646,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-3/t1_linear/sub-2023_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
304,sub-2023,ses-2,0.08070756608137111,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-2/t1_linear/sub-2023_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
305,sub-2023,ses-1,0.0969053012149282,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2023/ses-1/t1_linear/sub-2023_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
306,sub-1005,ses-1,0.08108580183519258,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1005/ses-1/t1_linear/sub-1005_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
307,sub-1072,ses-1,0.1407984807764182,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1072/ses-1/t1_linear/sub-1072_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
308,sub-1108,ses-1,0.07867354715066797,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1108/ses-1/t1_linear/sub-1108_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
309,sub-4081,ses-1,0.07573844340123985,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4081/ses-1/t1_linear/sub-4081_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
310,sub-4018,ses-1,0.08138271989220754,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4018/ses-1/t1_linear/sub-4018_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
311,sub-3030,ses-2,0.07669657959592063,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-2/t1_linear/sub-3030_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
312,sub-3030,ses-1,0.07921444962803756,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-1/t1_linear/sub-3030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
313,sub-3030,ses-4,0.1121175596766638,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-4/t1_linear/sub-3030_ses-4_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
314,sub-3030,ses-3,0.08345197806785686,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3030/ses-3/t1_linear/sub-3030_ses-3_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
315,sub-5001,ses-2,0.0816423189263391,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-5001/ses-2/t1_linear/sub-5001_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
316,sub-1130,ses-1,0.08278133861764676,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1130/ses-1/t1_linear/sub-1130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
317,sub-1147,ses-1,0.0795141440328969,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1147/ses-1/t1_linear/sub-1147_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
318,sub-4057,ses-1,0.0836365322238115,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4057/ses-1/t1_linear/sub-4057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
319,sub-4057,ses-2,0.08082007082613113,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4057/ses-2/t1_linear/sub-4057_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
320,sub-1040,ses-1,0.07330125228185741,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1040/ses-1/t1_linear/sub-1040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
321,sub-1037,ses-1,0.09186224710967496,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1037/ses-1/t1_linear/sub-1037_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
